Date,Ticker,Open,High,Low,Close,Volume
2002-10-08,AAPL,0.20843750596496793,0.2093377082886927,0.20033980190666484,0.20513896644115448,453644800
2002-10-09,AAPL,0.20303959417420459,0.2076875987659277,0.20108969388825682,0.20378948748111725,356686400
2002-10-10,AAPL,0.2043891186581418,0.21323670548593185,0.20363922517922523,0.2115866094827652,321574400
2002-10-11,AAPL,0.21368601639898763,0.2216342529242601,0.2114371614622464,0.21758496761322021,294677600
2002-10-14,AAPL,0.21818444665043837,0.22463289285060353,0.21653517704441083,0.22148381173610687,194404000
2002-10-15,AAPL,0.22823209406815176,0.22868134437401602,0.22163418849814803,0.22733189165592194,405518400
2002-10-16,AAPL,0.222833297991618,0.22688258150414545,0.208437494469204,0.21833476424217224,307624800
2002-10-17,AAPL,0.21308639644059835,0.21563586909413965,0.20963754713668242,0.2115866094827652,469296800
2002-10-18,AAPL,0.2099373923238633,0.2151858221266624,0.20888770636330348,0.21503551304340363,288299200
2002-10-21,AAPL,0.2138362304927265,0.21938444964616444,0.20993728101023457,0.21833476424217224,238520800
2002-10-22,AAPL,0.21698529565163038,0.2231330993255138,0.2138362393098091,0.22043414413928986,218148000
2002-10-23,AAPL,0.21938450533240203,0.22463295871104896,0.2174354680597302,0.2231331467628479,209036800
2002-10-24,AAPL,0.22523247123925091,0.22808176047460232,0.21818446522228022,0.22028383612632751,174748000
2002-10-25,AAPL,0.22028388667300222,0.2316809711501743,0.2187849255930744,0.23123086988925934,279070400
2002-10-28,AAPL,0.2331808333897686,0.23917833139360517,0.2286814460491923,0.2340802103281021,349300000
2002-10-29,AAPL,0.23348050952182955,0.23812852686822622,0.22433313210024294,0.23153062164783478,259179200
2002-10-30,AAPL,0.23228054525085617,0.24547635741054213,0.23213106208644865,0.23962834477424622,270676000
2002-10-31,AAPL,0.23977858078310227,0.2465259679723003,0.23872889545660644,0.24097774922847748,295836800
2002-11-01,AAPL,0.23902869010859612,0.2474261978362923,0.2382787968854735,0.24532680213451385,189828800
2002-11-04,AAPL,0.24742624980580227,0.2606220608583519,0.24517654463743283,0.25327426195144653,376818400
2002-11-05,AAPL,0.25117485003614876,0.2543239315392675,0.24517652924153696,0.2534245550632477,210694400
2002-11-06,AAPL,0.25612347746222264,0.2597226346513685,0.2504249245318702,0.2582228481769562,216389600
2002-11-07,AAPL,0.25402421270774833,0.2564233765433976,0.2370789058981836,0.23992817103862762,336179200
2002-11-08,AAPL,0.2400783620125641,0.24292762575156093,0.23273056506014247,0.23752889037132263,190064000
2002-11-11,AAPL,0.23602916835609833,0.2382788485129002,0.2267323072969505,0.22733189165592194,152975200
2002-11-12,AAPL,0.22973099955480897,0.24052847065459695,0.22913141534045636,0.23453015089035034,223792800
2002-11-13,AAPL,0.23243077257882422,0.2409777379081627,0.22913140776186536,0.23378024995326996,231739200
2002-11-14,AAPL,0.238429201060602,0.2460768186181086,0.23662962178143337,0.2444266974925995,141713600
2002-11-15,AAPL,0.24337701315274274,0.24352732220768325,0.23632983092303164,0.23917827010154724,160994400
2002-11-18,AAPL,0.24277734532682388,0.24292765433015803,0.23273059243913255,0.23467965424060822,164578400
2002-11-19,AAPL,0.23318065301535607,0.23617939969762575,0.22508296333767655,0.22898191213607788,210952000
2002-11-20,AAPL,0.22943123721633496,0.23542955775886362,0.2286813188878336,0.23288008570671082,208740000
2002-11-21,AAPL,0.23842919378007477,0.24652606147820744,0.23617951328132797,0.24517658352851868,418482400
2002-11-22,AAPL,0.24127764802720994,0.2444267053991376,0.23842920877313742,0.24007847905158997,227858400
2002-11-25,AAPL,0.24037818804188707,0.2420274577491245,0.23557986205337958,0.23947881162166595,199427200
2002-11-26,AAPL,0.23767925700951725,0.2384291503725768,0.22898198057077268,0.23108135163784027,240262400
2002-11-27,AAPL,0.23392980245118605,0.23782875261913605,0.2316809481179245,0.23572938144207,286798400
2002-11-29,AAPL,0.23677901036409427,0.2381284878158493,0.23108130844263888,0.23243078589439392,143432800
2002-12-02,AAPL,0.2384292194547968,0.24142796790214122,0.22508309582244054,0.22763171792030334,398742400
2002-12-03,AAPL,0.22793230188866603,0.23003167301883873,0.2264325151174648,0.22733189165592194,227869600
2002-12-04,AAPL,0.22763165252894443,0.22778198657790413,0.21743544023911426,0.22448259592056274,325757600
2002-12-05,AAPL,0.22538280728622986,0.22613270059774662,0.21788467501827818,0.21938446164131165,243398400
2002-12-06,AAPL,0.21968426522888151,0.22778198221817192,0.2177352032164144,0.22418279945850372,245358400
2002-12-09,AAPL,0.22403339960702293,0.2241828577652895,0.2199841146091106,0.2211841344833374,236084800
2002-12-10,AAPL,0.22118409162086514,0.2316809474771643,0.22088429943551216,0.22913147509098053,308610400
2002-12-11,AAPL,0.2294311992534967,0.23228046298027039,0.22613266031879117,0.23228046298027039,253500800
2002-12-12,AAPL,0.2325802619588785,0.2331806720431273,0.22508298170466834,0.22778193652629852,149340800
2002-12-13,AAPL,0.2270320448869323,0.22718235387741992,0.21968422267162244,0.2217835932970047,164780000
2002-12-16,AAPL,0.22208344148637915,0.22643251785236063,0.21908469378152987,0.2226838767528534,251624800
2002-12-17,AAPL,0.2226838718680998,0.22778199061664692,0.21983460738041347,0.22613272070884705,222661600
2002-12-18,AAPL,0.22193401100818247,0.2228333626430713,0.2174354759535604,0.21848516166210175,150701600
2002-12-19,AAPL,0.21788466373903914,0.22373352594309054,0.211437068166412,0.21293602883815765,347519200
2002-12-20,AAPL,0.21428636431010376,0.21833479753992874,0.20663793479535333,0.21203668415546417,318096800
2002-12-23,AAPL,0.21233647591510488,0.218184488082332,0.21173689155789446,0.21728511154651642,125826400
2002-12-24,AAPL,0.21653522330642672,0.2169853245219108,0.21443585213255417,0.21533605456352234,39340000
2002-12-26,AAPL,0.21623540984154233,0.22208342157218844,0.21413603887426336,0.215935617685318,85422400
2002-12-27,AAPL,0.2145861303091545,0.21563581574516716,0.21008759642248173,0.21083666384220123,80035200
2002-12-30,AAPL,0.21113732559793194,0.21218701125139863,0.20753816739351974,0.21098701655864716,155041600
2002-12-31,AAPL,0.20993732897261047,0.21533606622953086,0.2091874355307742,0.21488596498966217,200726400
2003-01-02,AAPL,0.21533604536383077,0.22373355472703696,0.21518573634049437,0.221933975815773,181428800
2003-01-03,AAPL,0.22193394797021654,0.22388298476004362,0.21878486671257402,0.22343288362026215,147453600
2003-01-06,AAPL,0.22538279633668876,0.23063122338863581,0.22313309148495816,0.22343288362026215,390532800
2003-01-07,AAPL,0.2217836493032725,0.2249327060365664,0.2169853226260006,0.2226838767528534,342344800
2003-01-08,AAPL,0.2186346021639959,0.22058451527690662,0.21653523091634305,0.21818450093269348,229644800
2003-01-09,AAPL,0.21923413054346125,0.2237335149857604,0.2174354028519332,0.22013433277606964,215252800
2003-01-10,AAPL,0.21863464346294162,0.2222338272720698,0.2172851653879438,0.22073401510715485,175100800
2003-01-13,AAPL,0.22343289447507267,0.22343289447507267,0.2153360288075506,0.21938446164131165,178942400
2003-01-14,AAPL,0.22028384873784687,0.2222337616432488,0.21728510122053324,0.21908468008041382,186860800
2003-01-15,AAPL,0.21878484012134303,0.22043410960188728,0.2138362058061597,0.21638567745685577,371128800
2003-01-16,AAPL,0.21308637881040912,0.22133355464839166,0.21308637881040912,0.2192341834306717,559070400
2003-01-17,AAPL,0.21833478869476686,0.21833478869476686,0.21113729906429374,0.21143709123134613,266761600
2003-01-21,AAPL,0.21308635006953083,0.21608509745874532,0.2099372936676925,0.21023708581924438,253456000
2003-01-22,AAPL,0.209637492489,0.21218696447795246,0.2069385373675563,0.20813770592212677,215140800
2003-01-23,AAPL,0.21068716532895596,0.21533600788444052,0.20918737885164915,0.21248674392700195,228256000
2003-01-24,AAPL,0.21353645494614962,0.21353645494614962,0.20333939224762584,0.20693854987621307,305468800
2003-01-27,AAPL,0.205139016247138,0.21743547765169183,0.20468891497599492,0.21188640594482422,391406400
2003-01-28,AAPL,0.21353642803320175,0.2202838153942619,0.2123364336836766,0.21863454580307007,286255200
2003-01-29,AAPL,0.21818438720926442,0.2264324097660479,0.21443574789915032,0.22388291358947754,373044000
2003-01-30,AAPL,0.22463289173266401,0.22598236921029904,0.21428632212858292,0.21473559737205505,407058400
2003-01-31,AAPL,0.21278658217416568,0.21818449326481518,0.21068721100029314,0.21533605456352234,341224800
2003-02-03,AAPL,0.21608513349064173,0.2235832670510006,0.2151857568860163,0.21983462572097778,264784800
2003-02-04,AAPL,0.21668554738376306,0.21968429532305989,0.2145861760641011,0.21893440186977386,317413600
2003-02-05,AAPL,0.2205844783948458,0.22388299284955065,0.21653519471132865,0.21668550372123718,221614400
2003-02-06,AAPL,0.2153359921740457,0.21878484012134303,0.21323662160842552,0.21638567745685577,179149600
2003-02-07,AAPL,0.2181844261818958,0.21893431935254404,0.21098693831603735,0.21218693256378174,269701600
2003-02-10,AAPL,0.21383626877152107,0.21848513738319558,0.21083669515250678,0.21518574655056,167888000
2003-02-11,AAPL,0.21743545179129933,0.219384488918145,0.21293606633629927,0.21518574655056,164780000
2003-02-12,AAPL,0.21398570129916386,0.21893433590065514,0.21398570129916386,0.21578527987003326,228687200
2003-02-13,AAPL,0.21608509490865488,0.21953479432150538,0.21353644871369346,0.21803498268127441,208493600
2003-02-14,AAPL,0.21908464840008515,0.22073391800243153,0.21518569907976606,0.2199840247631073,243297600
2003-02-18,AAPL,0.22118401453927522,0.22943118732064266,0.22073388845473968,0.22898191213607788,290897600
2003-02-19,AAPL,0.2259824166408093,0.22718241124701863,0.22013437935929453,0.2226838767528534,240368800
2003-02-20,AAPL,0.2226838311228995,0.224333100728927,0.22058446039755047,0.22148381173610687,224352800
2003-02-21,AAPL,0.22223374052327574,0.22583289790099115,0.21968424353144864,0.22493267059326172,157444000
2003-02-24,AAPL,0.2228333459273619,0.2253828434473048,0.20693857831829268,0.22103376686573029,180252800
2003-02-25,AAPL,0.22013433433647003,0.22613267941962206,0.21863454785389688,0.22523245215415955,188641600
2003-02-26,AAPL,0.22478323301825848,0.22523248329978957,0.2171347913971876,0.21743543446063995,217095200
2003-02-27,AAPL,0.21848506189830974,0.22493263135229807,0.2175848347476308,0.22283326089382172,154341600
2003-02-28,AAPL,0.22283336252366157,0.22628221186789418,0.22148388459538665,0.22508306801319122,195098400
2003-03-03,AAPL,0.2250830348218831,0.2273318890794246,0.21818448625032866,0.21968427300453186,203761600
2003-03-04,AAPL,0.2210337193171105,0.22208340472110272,0.21653518556766474,0.21833476424217224,126414400
2003-03-05,AAPL,0.2190847002715815,0.2219339899326529,0.21773522247073396,0.2192341834306717,126683200
2003-03-06,AAPL,0.21863455637564916,0.21893434850912608,0.21593560130071088,0.21833476424217224,99859200
2003-03-07,AAPL,0.21698531305980395,0.22058449587245088,0.21458614982693952,0.21788468956947327,200984000
2003-03-10,AAPL,0.21758489919172397,0.21998406244434915,0.21443584257132475,0.21548552811145782,134573600
2003-03-11,AAPL,0.21533606613938758,0.2172851283882783,0.21173690796961397,0.2133861780166626,161190400
2003-03-12,AAPL,0.21248675159835573,0.21578529091918397,0.21083665606430094,0.21323664486408234,222560800
2003-03-13,AAPL,0.2169853731350526,0.2219340350191786,0.2124868375937349,0.22073401510715485,335445600
2003-03-14,AAPL,0.22013441201888814,0.22508307348527656,0.21953485259020122,0.22163422405719757,153098400
2003-03-17,AAPL,0.22328348881752963,0.22598244467407946,0.22058453296097977,0.22508306801319122,399912800
2003-03-18,AAPL,0.22493267059326172,0.22628214814149186,0.22223374052327574,0.22493267059326172,229980800
2003-03-19,AAPL,0.2259824033515762,0.22718239788721806,0.22178363626095415,0.22418279945850372,141316000
2003-03-20,AAPL,0.22388298854945038,0.22478321587072467,0.2189343535490475,0.22358322143554688,163178400
2003-03-21,AAPL,0.22628214814149186,0.2271823754492213,0.22223374052327574,0.22493267059326172,297948000
2003-03-24,AAPL,0.21998406244434915,0.22193397540178966,0.21518573593909882,0.21548552811145782,161100800
2003-03-25,AAPL,0.2160851296850406,0.22238324342799923,0.2154855452925166,0.21818450093269348,167697600
2003-03-26,AAPL,0.21818449219919503,0.2183348012282189,0.2144358510852425,0.21608512103557587,178343200
2003-03-27,AAPL,0.21473563921771677,0.22043416823252646,0.21473563921771677,0.21728511154651642,122393600
2003-03-28,AAPL,0.2159356639509098,0.2192342042498194,0.21548556268328192,0.21848516166210175,145303200
2003-03-31,AAPL,0.2148859486684989,0.21788469633424645,0.21053689738570444,0.21203668415546417,256659200
2003-04-01,AAPL,0.21293602015829716,0.21458611564042743,0.21098695842765278,0.2123364359140396,154341600
2003-04-02,AAPL,0.21533606951738712,0.2202838797361498,0.21398576577716397,0.21893440186977386,171371200
2003-04-03,AAPL,0.21833476380721545,0.22043413461101757,0.21518570760151223,0.21683497726917267,145712000
2003-04-04,AAPL,0.2177352168596951,0.2199840711785523,0.215785328851314,0.21608512103557587,146020000
2003-04-07,AAPL,0.22268387340919876,0.2241828092757469,0.21608511695832533,0.21728511154651642,196862400
2003-04-08,AAPL,0.21758488015964608,0.21968425105628095,0.21533602612678346,0.21668550372123718,128934400
2003-04-09,AAPL,0.2177351904139555,0.21923415115320383,0.21203666198375523,0.21278655529022217,146725600
2003-04-10,AAPL,0.21293605583577663,0.21578532028381683,0.21293605583577663,0.21548552811145782,107100000
2003-04-11,AAPL,0.21068725867741842,0.21653527230691857,0.19389227297260522,0.19794070720672607,1392708800
2003-04-14,AAPL,0.20558822886349223,0.2061886515494139,0.2024391724832394,0.2036391794681549,502958400
2003-04-15,AAPL,0.20378952969974648,0.2039390003546452,0.19944046545490376,0.2007899433374405,303968000
2003-04-16,AAPL,0.19479158104446137,0.20498864343986284,0.19374188307689835,0.198541060090065,1016176000
2003-04-17,AAPL,0.19794061531022283,0.19869050853298126,0.19074312694420992,0.19674144685268402,616257600
2003-04-21,AAPL,0.1968910236562023,0.19779122630127705,0.1946421687914881,0.1970413327217102,152320000
2003-04-22,AAPL,0.19764086144123735,0.20423876685523876,0.19629138372857266,0.2025894969701767,300568800
2003-04-23,AAPL,0.20288927364432982,0.20438907277874227,0.20033980156307082,0.2036391794681549,209680800
2003-04-24,AAPL,0.20273983655677974,0.20408931438959085,0.19494192337193494,0.20153982937335968,325108000
2003-04-25,AAPL,0.20183963545985983,0.20363922716527613,0.198390786122308,0.20019036531448364,205318400
2003-04-28,AAPL,0.2021394267805735,0.20933775603050261,0.20138953329767847,0.20783796906471252,636798400
2003-04-29,AAPL,0.20963749527171313,0.21233645042898255,0.20363917479825908,0.21083666384220123,458236800
2003-04-30,AAPL,0.2088875942723243,0.21518570665605896,0.20768758735919665,0.21323664486408234,458175200
2003-05-01,AAPL,0.213685958731344,0.21578532990521654,0.20993731759908296,0.21533605456352234,342759200
2003-05-02,AAPL,0.21683498685746494,0.21878487461787205,0.21503540810696636,0.21668550372123718,321182400
2003-05-05,AAPL,0.22148386281103355,0.25312479003836474,0.22118409564670283,0.24127760529518127,1555708000
2003-05-06,AAPL,0.24172769392152418,0.2684199588985365,0.2414279017463372,0.2624216377735138,1514492000
2003-05-07,AAPL,0.2598721145942843,0.2735180240730513,0.25657357543927634,0.264671266078949,1054379200
2003-05-08,AAPL,0.265420338786925,0.2709694086380164,0.25927253559084557,0.2699197232723236,687736000
2003-05-09,AAPL,0.27486757456292693,0.2759172601863357,0.26812018546516914,0.27441832423210144,588386400
2003-05-12,AAPL,0.27216861709858087,0.2810162282841196,0.27186882490444864,0.27831727266311646,419372800
2003-05-13,AAPL,0.27636737962147045,0.28446509797246544,0.2691698888184986,0.2799665629863739,446796000
2003-05-14,AAPL,0.28236575250929535,0.2825160615679755,0.276367404992737,0.2781670093536377,355488000
2003-05-15,AAPL,0.27891696393270754,0.28266560660656453,0.2769670500864399,0.28086602687835693,284995200
2003-05-16,AAPL,0.27876643478210217,0.28506457151390585,0.2741184434595555,0.2819155156612396,341628000
2003-05-19,AAPL,0.2778671986769728,0.27966677789200906,0.2708191658390549,0.2714187502861023,445888800
2003-05-20,AAPL,0.2714187688780385,0.27231899651065006,0.26392148515470665,0.26677075028419495,416220000
2003-05-21,AAPL,0.2667706886402117,0.27126922300950296,0.26497110971774324,0.26767006516456604,305009600
2003-05-22,AAPL,0.26826965757882554,0.27591724882389773,0.266020803263455,0.27351808547973633,178460800
2003-05-23,AAPL,0.27306877659434536,0.2768174168984052,0.2693192853902051,0.2747180461883545,206718400
2003-05-27,AAPL,0.2693192919976738,0.28341532810134956,0.26856939874374247,0.28311553597450256,290130400
2003-05-28,AAPL,0.27741693716033333,0.2798161246794922,0.2721685111221091,0.27411842346191406,339679200
2003-05-29,AAPL,0.2742680152204186,0.2774170723782586,0.2684200021769712,0.2714187502861023,333765600
2003-05-30,AAPL,0.27171851360450305,0.27261871605320565,0.26287175339303337,0.2691698670387268,382748800
2003-06-02,AAPL,0.271418683224039,0.2742679474543598,0.25897276671652203,0.2616717219352722,418588800
2003-06-03,AAPL,0.26152227479197815,0.26497112379588306,0.25522416116559427,0.2595723867416382,360858400
2003-06-04,AAPL,0.2594228757202091,0.2667706741618096,0.2570228867046655,0.2639214098453522,271202400
2003-06-05,AAPL,0.2616717383603023,0.2660207894845569,0.25987215947694664,0.2645210027694702,205497600
2003-06-06,AAPL,0.26602079599475703,0.2705193303763657,0.2570229013577777,0.25717321038246155,241388000
2003-06-09,AAPL,0.254024165334237,0.255523952154552,0.24937529668906164,0.25177446007728577,259952000
2003-06-10,AAPL,0.25327438076837955,0.25927270475361075,0.2511749836407668,0.25762343406677246,176646400
2003-06-11,AAPL,0.25717318794612526,0.26257192425731557,0.25207506965807597,0.2616717219352722,225114400
2003-06-12,AAPL,0.2631714465067219,0.26812008049012176,0.2616716602393898,0.2664699852466583,252588000
2003-06-13,AAPL,0.26617022218073483,0.2691697950423558,0.25687336323159743,0.26122158765792847,191245600
2003-06-16,AAPL,0.2639214352458866,0.2739681899547577,0.26167175502994217,0.2739681899547577,238526400
2003-06-17,AAPL,0.27606762049147443,0.277417073412829,0.26976948112582516,0.2727682292461395,177464000
2003-06-18,AAPL,0.27666718520117145,0.2921127041460821,0.2745678137146649,0.2867147922515869,454983200
2003-06-19,AAPL,0.2903131442426817,0.2940626120570409,0.28146638229831705,0.28701460361480713,381528000
2003-06-20,AAPL,0.29016356866516363,0.29361241725707155,0.2834153546219453,0.28791388869285583,356546400
2003-06-23,AAPL,0.289413741733412,0.2952617547797764,0.28116571412339114,0.2858145833015442,307361600
2003-06-24,AAPL,0.29196316601160366,0.29496191362476726,0.2807164171831647,0.2816157937049866,514382400
2003-06-25,AAPL,0.2828157205818137,0.2909134108350364,0.2805660410050897,0.286264568567276,329812000
2003-06-26,AAPL,0.2804166373756718,0.2897134986728547,0.2804166373756718,0.28926339745521545,161705600
2003-06-27,AAPL,0.2894138241188107,0.28956330733625246,0.27711738420449994,0.28086602687835693,365792000
2003-06-30,AAPL,0.28011602840358757,0.28806426378993516,0.27876655046011073,0.2858145833015442,222152000
2003-07-01,AAPL,0.2829652036961261,0.2876140459638865,0.2775672941096841,0.286264568567276,180992000
2003-07-02,AAPL,0.2853645166306821,0.2909135640001119,0.28521503343766724,0.2889636754989624,325298400
2003-07-03,AAPL,0.2849151590308378,0.29316233436265854,0.2846153668572497,0.2868642210960388,137771200
2003-07-07,AAPL,0.28896359986060444,0.3026095123007547,0.28686422871596595,0.29796066880226135,286272000
2003-07-08,AAPL,0.29271219855578545,0.30740779444032496,0.29226292328540276,0.30590885877609253,256737600
2003-07-09,AAPL,0.30305948991821197,0.30665864607938526,0.2982611656188965,0.2982611656188965,213645600
2003-07-10,AAPL,0.29811101519829636,0.299010391855688,0.2904634230518805,0.2936124801635742,170934400
2003-07-11,AAPL,0.29481165212134347,0.2999106225479822,0.29286258973968315,0.2976609170436859,136858400
2003-07-14,AAPL,0.30006013313186003,0.3059089980732057,0.2979607613352526,0.2984108626842499,188406400
2003-07-15,AAPL,0.30021029860642395,0.3035096888239656,0.2913627143030676,0.2940624952316284,206645600
2003-07-16,AAPL,0.29946045558379697,0.29991058181949143,0.2906128697960266,0.29796066880226135,250930400
2003-07-17,AAPL,0.30275980228481264,0.3141560328938103,0.30185957497094,0.3134061396121979,751212000
2003-07-18,AAPL,0.3134061608067767,0.31760490276882625,0.30590887923095345,0.3128065764904022,298838400
2003-07-21,AAPL,0.3102571795014279,0.31190727558179854,0.3044091663156899,0.3090580105781555,183808800
2003-07-22,AAPL,0.3129568276973574,0.31430630509678326,0.3074077582114353,0.3119071424007416,198424800
2003-07-23,AAPL,0.31415613223383987,0.31430644128715524,0.30680833197369484,0.31175696849823,143035200
2003-07-24,AAPL,0.315505623568167,0.3224041737345894,0.3056091759742621,0.30755823850631714,229236000
2003-07-25,AAPL,0.30605834405911775,0.32345374608296573,0.305908860925826,0.3230036199092865,216686400
2003-07-28,AAPL,0.322404059581044,0.322404059581044,0.312806556730284,0.3147556185722351,170357600
2003-07-29,AAPL,0.3147557350904449,0.3161060390274231,0.3077085525251635,0.31070730090141296,197120000
2003-07-30,AAPL,0.31145710369135443,0.3134061656867771,0.3024600353107889,0.3041093051433563,173594400
2003-07-31,AAPL,0.31100698784796577,0.3201543648155746,0.30845751577329905,0.3161059319972992,301464800
2003-08-01,AAPL,0.3149059374231653,0.31895437024008366,0.3095072011269198,0.31085750460624695,149604000
2003-08-04,AAPL,0.30785788344281123,0.32240401946541253,0.3041092433581333,0.3180549442768097,230115200
2003-08-05,AAPL,0.3201543021557585,0.3209041953176396,0.301410276602837,0.3056090176105499,249440800
2003-08-06,AAPL,0.30080999388744917,0.30246011505527926,0.29241250761857246,0.2943623960018158,245464800
2003-08-07,AAPL,0.2958613336268829,0.3012600711724941,0.2912133154370864,0.29886090755462646,174378400
2003-08-08,AAPL,0.30155983178923107,0.3018596239758137,0.29391224047310255,0.2945118248462677,137659200
2003-08-11,AAPL,0.29721171072220215,0.2988609560995448,0.29256284087691525,0.2948116958141327,137228000
2003-08-12,AAPL,0.29631135058978747,0.29691093485520204,0.2918128168518906,0.29541197419166565,164438400
2003-08-13,AAPL,0.2978110301112147,0.3050085163307681,0.29361229001480516,0.3026093542575836,284099200
2003-08-14,AAPL,0.30305956332893114,0.3048591418454332,0.29901028017193604,0.29946038126945496,192780000
2003-08-15,AAPL,0.30021039627874163,0.30096031481415225,0.2948116585388009,0.2955615520477295,125865600
2003-08-18,AAPL,0.29781118955537805,0.3060583902409408,0.29571181838319777,0.3050086796283722,192774400
2003-08-19,AAPL,0.30545870180563767,0.306658696012548,0.2999104835798816,0.3047088086605072,133688800
2003-08-20,AAPL,0.3026096108172237,0.3189545091127783,0.30201005128540853,0.31505638360977173,273212800
2003-08-21,AAPL,0.3153559951825462,0.3255530812272237,0.31415600087952095,0.32510295510292053,255326400
2003-08-22,AAPL,0.32705206111414675,0.3299013253310614,0.3095072005274409,0.31310635805130005,250264000
2003-08-25,AAPL,0.3116065819839392,0.31355646982272734,0.3072583568796531,0.3128065764904022,137782400
2003-08-26,AAPL,0.3111573523465163,0.31595567932910495,0.3051590306813629,0.3156558871269226,164959200
2003-08-27,AAPL,0.31355647359247424,0.32210344076156616,0.3098078327594944,0.32210344076156616,225702400
2003-08-28,AAPL,0.3198545756729549,0.33320071962195097,0.3198545756729549,0.3327506184577942,319625600
2003-08-29,AAPL,0.3329009099779092,0.34264787082240616,0.3306512301490319,0.33904871344566345,263155200
2003-09-02,AAPL,0.3397987639089053,0.3433979229505771,0.3358998125927666,0.3426480293273926,242132800
2003-09-03,AAPL,0.3418980824864058,0.3496960089313907,0.3412984980307997,0.3441469371318817,268828000
2003-09-04,AAPL,0.34729593832891914,0.34864626697361645,0.3414479261450589,0.3423481285572052,199780000
2003-09-05,AAPL,0.34084830139041167,0.34714641403392243,0.33604997534021536,0.3373994529247284,240133600
2003-09-08,AAPL,0.3370996026526138,0.3417476188925224,0.3369492936697312,0.34099772572517395,167244000
2003-09-09,AAPL,0.3378487394830643,0.3399481104343233,0.3317009356431068,0.33544957637786865,180370400
2003-09-10,AAPL,0.33365004083877325,0.33904880336212495,0.33155066945785766,0.33260035514831543,224890400
2003-09-11,AAPL,0.33364990070938794,0.34174761564328576,0.3314010721287268,0.3382987678050995,213684800
2003-09-12,AAPL,0.33754889249483383,0.3469960602408216,0.3345501455689066,0.34639647603034973,179989600
2003-09-15,AAPL,0.3420475289883691,0.3433978326795595,0.3317009818059637,0.3330504596233368,226844800
2003-09-16,AAPL,0.33305040799931385,0.3402487230746285,0.3329009248615635,0.335300087928772,269007200
2003-09-17,AAPL,0.33544956162859385,0.33559987063580443,0.3276524883479605,0.3317009210586548,289396800
2003-09-18,AAPL,0.33140112751741885,0.34474724590345457,0.3291514226342882,0.34309715032577515,252907200
2003-09-19,AAPL,0.34309720310697955,0.34564667549532824,0.3363498142463353,0.33859866857528687,205956800
2003-09-22,AAPL,0.3326003535844352,0.33739953165463715,0.32870225395657704,0.3311014175415039,179821600
2003-09-23,AAPL,0.33020118898189843,0.33679912031506154,0.3281018176173238,0.33634984493255615,132451200
2003-09-24,AAPL,0.3330504393035556,0.33455022606416307,0.3161059622025276,0.3197042942047119,301285600
2003-09-25,AAPL,0.32000397176783535,0.3204540728095605,0.30365908487571114,0.3063580393791199,574380800
2003-09-26,AAPL,0.30440909519989406,0.32540280519176834,0.30215939015697924,0.31025710701942444,347250400
2003-09-29,AAPL,0.32225368702963963,0.32495264183394296,0.3096574634448065,0.3194044232368469,365702400
2003-09-30,AAPL,0.3162555222155534,0.318205410652988,0.3065085576502832,0.31070730090141296,285426400
2003-10-01,AAPL,0.31055697369346535,0.3164058127900538,0.30275989802121295,0.31175696849823,236112800
2003-10-02,AAPL,0.3119071679306213,0.3119071679306213,0.3041092691250499,0.30845749378204346,204058400
2003-10-03,AAPL,0.31475570561641797,0.32780203546046266,0.3131064354576184,0.32525256276130676,299600000
2003-10-06,AAPL,0.32495276676192675,0.33485006437394094,0.32360328884096873,0.33425047993659973,268329600
2003-10-07,AAPL,0.3306512577366561,0.3510454084347059,0.32855188673733887,0.3481961190700531,418174400
2003-10-08,AAPL,0.34864623196677197,0.35299443191649843,0.3408483075622721,0.34579694271087646,428668800
2003-10-09,AAPL,0.3493952238162433,0.3549442933607258,0.34174763455641616,0.351644903421402,347748800
2003-10-10,AAPL,0.352394817607491,0.3570436598806861,0.3504449051042005,0.35509374737739563,174837600
2003-10-13,AAPL,0.3558438139496846,0.366040879054877,0.3556934798724903,0.3651406764984131,279865600
2003-10-14,AAPL,0.3646914305409256,0.3709895454490912,0.3627415420937477,0.3681402802467346,275419200
2003-10-15,AAPL,0.3726385797377441,0.3750377421058732,0.3685901480927979,0.3721884787082672,610103200
2003-10-16,AAPL,0.35689336750378275,0.35749292671028704,0.3360499445821677,0.3486461937427521,975682400
2003-10-17,AAPL,0.3505953388717842,0.35224460895949505,0.3363498407531438,0.34114816784858704,359811200
2003-10-20,AAPL,0.3388984327166647,0.3499956979085709,0.3355998930741497,0.3481961190700531,279132000
2003-10-21,AAPL,0.3495456779880502,0.35089515596221615,0.34114819203865004,0.3475966155529022,176461600
2003-10-22,AAPL,0.3439973565153797,0.3478963061202276,0.34009840691053184,0.3412984013557434,161599200
2003-10-23,AAPL,0.3408482662924858,0.3471463782874656,0.3387488956274926,0.3447472155094147,165211200
2003-10-24,AAPL,0.3382989252829583,0.34264797728729673,0.33335028882074863,0.33889850974082947,219856000
2003-10-27,AAPL,0.34114819026870985,0.34324756174516796,0.33724923954472924,0.33889850974082947,162013600
2003-10-28,AAPL,0.33829884762939105,0.3564432932433204,0.3358996844747044,0.35569339990615845,251714400
2003-10-29,AAPL,0.3525443829827877,0.35839324634609754,0.3499957363988482,0.3552441895008087,267080800
2003-10-30,AAPL,0.35974275827050206,0.3598922164181748,0.34294776180976005,0.34624630212783813,260556800
